State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,08:00,2016-03-10,13:00,208,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,09:00,2016-03-10,14:00,219,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,10:00,2016-03-10,15:00,195,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,11:00,2016-03-10,16:00,184,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,12:00,2016-03-10,17:00,187,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,13:00,2016-03-10,18:00,192,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,14:00,2016-03-10,19:00,190,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,15:00,2016-03-10,20:00,189,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,16:00,2016-03-10,21:00,194,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,17:00,2016-03-10,22:00,199,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,18:00,2016-03-10,23:00,204,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,19:00,2016-03-11,00:00,202,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,20:00,2016-03-11,01:00,206,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,21:00,2016-03-11,02:00,215,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,22:00,2016-03-11,03:00,218,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-10,23:00,2016-03-11,04:00,223,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,00:00,2016-03-11,05:00,244,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,01:00,2016-03-11,06:00,267,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,02:00,2016-03-11,07:00,296,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,03:00,2016-03-11,08:00,296,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,04:00,2016-03-11,09:00,282,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,05:00,2016-03-11,10:00,321,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,06:00,2016-03-11,11:00,86,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,07:00,2016-03-11,12:00,131,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,08:00,2016-03-11,13:00,317,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,09:00,2016-03-11,14:00,326,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,10:00,2016-03-11,15:00,293,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,11:00,2016-03-11,16:00,298,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,12:00,2016-03-11,17:00,305,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,13:00,2016-03-11,18:00,287,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,14:00,2016-03-11,19:00,308,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,15:00,2016-03-11,20:00,311,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,16:00,2016-03-11,21:00,317,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,17:00,2016-03-11,22:00,305,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,18:00,2016-03-11,23:00,274,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,19:00,2016-03-12,00:00,62,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,20:00,2016-03-12,01:00,65,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,21:00,2016-03-12,02:00,65,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,22:00,2016-03-12,03:00,75,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-11,23:00,2016-03-12,04:00,93,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,00:00,2016-03-12,05:00,80,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,01:00,2016-03-12,06:00,53,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,02:00,2016-03-12,07:00,46,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,03:00,2016-03-12,08:00,55,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,04:00,2016-03-12,09:00,43,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,05:00,2016-03-12,10:00,42,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,06:00,2016-03-12,11:00,58,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,07:00,2016-03-12,12:00,68,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,08:00,2016-03-12,13:00,83,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,09:00,2016-03-12,14:00,109,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,10:00,2016-03-12,15:00,129,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,11:00,2016-03-12,16:00,143,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,12:00,2016-03-12,17:00,141,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,13:00,2016-03-12,18:00,136,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,14:00,2016-03-12,19:00,109,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,15:00,2016-03-12,20:00,92,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,16:00,2016-03-12,21:00,95,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,17:00,2016-03-12,22:00,99,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,18:00,2016-03-12,23:00,82,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,19:00,2016-03-13,00:00,82,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,20:00,2016-03-13,01:00,69,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,21:00,2016-03-13,02:00,89,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,22:00,2016-03-13,03:00,92,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-12,23:00,2016-03-13,04:00,168,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,00:00,2016-03-13,05:00,166,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,01:00,2016-03-13,06:00,121,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,02:00,2016-03-13,07:00,47,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,03:00,2016-03-13,08:00,91,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,04:00,2016-03-13,09:00,71,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,05:00,2016-03-13,10:00,88,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,06:00,2016-03-13,11:00,57,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,07:00,2016-03-13,12:00,111,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,08:00,2016-03-13,13:00,44,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
11,001,0043,61104,2,38.921847,-77.013178,WGS84,Wind Direction - Resultant,2016-03-13,09:00,2016-03-13,14:00,82,Degrees Compass,1,,,Non-FRM,129,Ultrasonic Wind sensor MD1425A - Vector Average Data Logger,District Of Columbia,District of Columbia,2016-05-17
