State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,6:00,12/31/2015,15:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,7:00,12/31/2015,16:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,8:00,12/31/2015,17:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,9:00,12/31/2015,18:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,10:00,12/31/2015,19:00,3.3,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,11:00,12/31/2015,20:00,4.5,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,12:00,12/31/2015,21:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,13:00,12/31/2015,22:00,4.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,14:00,12/31/2015,23:00,3.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,15:00,1/1/2016,0:00,4.5,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,16:00,1/1/2016,1:00,6.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,17:00,1/1/2016,2:00,12,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,18:00,1/1/2016,3:00,6.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,19:00,1/1/2016,4:00,2.5,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,20:00,1/1/2016,5:00,2.5,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,21:00,1/1/2016,6:00,2.9,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,22:00,1/1/2016,7:00,1.9,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,12/31/2015,23:00,1/1/2016,8:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,4/12/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,0:00,1/1/2015,9:00,353,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,1:00,1/1/2015,10:00,306,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,2:00,1/1/2015,11:00,325,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,3:00,1/1/2015,12:00,273,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,4:00,1/1/2015,13:00,313,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,5:00,1/1/2015,14:00,304,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,6:00,1/1/2015,15:00,298,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,7:00,1/1/2015,16:00,307,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,8:00,1/1/2015,17:00,303,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,9:00,1/1/2015,18:00,309,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,10:00,1/1/2015,19:00,296,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,11:00,1/1/2015,20:00,290,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,12:00,1/1/2015,21:00,286,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,13:00,1/1/2015,22:00,286,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,14:00,1/1/2015,23:00,315,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,15:00,1/2/2015,0:00,312,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,16:00,1/2/2015,1:00,314,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,17:00,1/2/2015,2:00,307,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,18:00,1/2/2015,3:00,302,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,19:00,1/2/2015,4:00,293,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,20:00,1/2/2015,5:00,307,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,21:00,1/2/2015,6:00,46,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,22:00,1/2/2015,7:00,276,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2015,23:00,1/2/2015,8:00,107,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,0:00,1/2/2015,9:00,345,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,1:00,1/2/2015,10:00,342,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,2:00,1/2/2015,11:00,327,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,3:00,1/2/2015,12:00,310,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,4:00,1/2/2015,13:00,315,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,5:00,1/2/2015,14:00,321,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,6:00,1/2/2015,15:00,320,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,7:00,1/2/2015,16:00,289,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,8:00,1/2/2015,17:00,341,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,9:00,1/2/2015,18:00,319,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,10:00,1/2/2015,19:00,304,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,11:00,1/2/2015,20:00,341,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,12:00,1/2/2015,21:00,59,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,13:00,1/2/2015,22:00,59,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,14:00,1/2/2015,23:00,50,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,15:00,1/3/2015,0:00,83,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,16:00,1/3/2015,1:00,70,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,17:00,1/3/2015,2:00,56,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,18:00,1/3/2015,3:00,310,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,19:00,1/3/2015,4:00,18,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,20:00,1/3/2015,5:00,36,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,21:00,1/3/2015,6:00,71,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,22:00,1/3/2015,7:00,164,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2015,23:00,1/3/2015,8:00,206,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,0:00,1/3/2015,9:00,218,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,1:00,1/3/2015,10:00,344,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,2:00,1/3/2015,11:00,209,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,3:00,1/3/2015,12:00,312,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,4:00,1/3/2015,13:00,330,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,5:00,1/3/2015,14:00,310,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,6:00,1/3/2015,15:00,321,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,7:00,1/3/2015,16:00,311,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,8:00,1/3/2015,17:00,331,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,9:00,1/3/2015,18:00,326,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,10:00,1/3/2015,19:00,316,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,11:00,1/3/2015,20:00,298,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,12:00,1/3/2015,21:00,325,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,13:00,1/3/2015,22:00,3,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,14:00,1/3/2015,23:00,307,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,15:00,1/4/2015,0:00,307,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,16:00,1/4/2015,1:00,322,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,17:00,1/4/2015,2:00,334,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,18:00,1/4/2015,3:00,330,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,19:00,1/4/2015,4:00,20,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,20:00,1/4/2015,5:00,30,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,21:00,1/4/2015,6:00,358,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,22:00,1/4/2015,7:00,332,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/3/2015,23:00,1/4/2015,8:00,29,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,0:00,1/4/2015,9:00,335,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,1:00,1/4/2015,10:00,337,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,2:00,1/4/2015,11:00,39,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,3:00,1/4/2015,12:00,47,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,4:00,1/4/2015,13:00,357,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,5:00,1/4/2015,14:00,272,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,6:00,1/4/2015,15:00,12,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,7:00,1/4/2015,16:00,304,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,8:00,1/4/2015,17:00,21,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/4/2015,9:00,1/4/2015,18:00,30,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,5/28/2015
