State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,17:00,2/28/2016,2:00,2.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,18:00,2/28/2016,3:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,19:00,2/28/2016,4:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,20:00,2/28/2016,5:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,21:00,2/28/2016,6:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,22:00,2/28/2016,7:00,1.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/27/2016,23:00,2/28/2016,8:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,0:00,2/28/2016,9:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,1:00,2/28/2016,10:00,1.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,2:00,2/28/2016,11:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,3:00,2/28/2016,12:00,0.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,4:00,2/28/2016,13:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,5:00,2/28/2016,14:00,1.9,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,6:00,2/28/2016,15:00,2.1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,7:00,2/28/2016,16:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,8:00,2/28/2016,17:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,9:00,2/28/2016,18:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,10:00,2/28/2016,19:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,11:00,2/28/2016,20:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,12:00,2/28/2016,21:00,3.3,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,13:00,2/28/2016,22:00,2.9,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,14:00,2/28/2016,23:00,3.1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,15:00,2/29/2016,0:00,4.1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,16:00,2/29/2016,1:00,4.5,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,17:00,2/29/2016,2:00,2.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,18:00,2/29/2016,3:00,1.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,19:00,2/29/2016,4:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,20:00,2/29/2016,5:00,1.9,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,21:00,2/29/2016,6:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,22:00,2/29/2016,7:00,1.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/28/2016,23:00,2/29/2016,8:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,0:00,2/29/2016,9:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,1:00,2/29/2016,10:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,2:00,2/29/2016,11:00,0.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,3:00,2/29/2016,12:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,4:00,2/29/2016,13:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,5:00,2/29/2016,14:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,6:00,2/29/2016,15:00,0.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,7:00,2/29/2016,16:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,8:00,2/29/2016,17:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,9:00,2/29/2016,18:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,10:00,2/29/2016,19:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,11:00,2/29/2016,20:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,12:00,2/29/2016,21:00,0.8,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,13:00,2/29/2016,22:00,1.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,14:00,2/29/2016,23:00,0.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,15:00,3/1/2016,0:00,1.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,16:00,3/1/2016,1:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,17:00,3/1/2016,2:00,1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,18:00,3/1/2016,3:00,1.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,19:00,3/1/2016,4:00,2.7,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,20:00,3/1/2016,5:00,2.1,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,21:00,3/1/2016,6:00,1.2,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,22:00,3/1/2016,7:00,1.6,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61103,1,64.84569,-147.727413,WGS84,Wind Speed - Resultant,2/29/2016,23:00,3/1/2016,8:00,0.4,Knots,0.1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,0:00,1/1/2016,9:00,21,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,1:00,1/1/2016,10:00,13,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,2:00,1/1/2016,11:00,337,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,3:00,1/1/2016,12:00,353,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,4:00,1/1/2016,13:00,315,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,5:00,1/1/2016,14:00,283,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,6:00,1/1/2016,15:00,341,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,7:00,1/1/2016,16:00,301,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,8:00,1/1/2016,17:00,24,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,9:00,1/1/2016,18:00,257,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,10:00,1/1/2016,19:00,312,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,11:00,1/1/2016,20:00,304,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,12:00,1/1/2016,21:00,316,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,13:00,1/1/2016,22:00,196,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,14:00,1/1/2016,23:00,270,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,15:00,1/2/2016,0:00,150,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,16:00,1/2/2016,1:00,249,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,17:00,1/2/2016,2:00,10,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,18:00,1/2/2016,3:00,60,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,19:00,1/2/2016,4:00,317,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,20:00,1/2/2016,5:00,68,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,21:00,1/2/2016,6:00,72,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,22:00,1/2/2016,7:00,324,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/1/2016,23:00,1/2/2016,8:00,225,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,0:00,1/2/2016,9:00,113,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,1:00,1/2/2016,10:00,82,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,2:00,1/2/2016,11:00,72,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,3:00,1/2/2016,12:00,74,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,4:00,1/2/2016,13:00,68,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,5:00,1/2/2016,14:00,59,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,6:00,1/2/2016,15:00,79,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,7:00,1/2/2016,16:00,86,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,8:00,1/2/2016,17:00,71,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,9:00,1/2/2016,18:00,47,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,10:00,1/2/2016,19:00,41,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,11:00,1/2/2016,20:00,342,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,12:00,1/2/2016,21:00,322,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,13:00,1/2/2016,22:00,274,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,14:00,1/2/2016,23:00,282,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,15:00,1/3/2016,0:00,57,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,16:00,1/3/2016,1:00,62,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,17:00,1/3/2016,2:00,52,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,18:00,1/3/2016,3:00,34,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,19:00,1/3/2016,4:00,278,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,20:00,1/3/2016,5:00,63,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,21:00,1/3/2016,6:00,221,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,22:00,1/3/2016,7:00,277,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,1/2/2016,23:00,1/3/2016,8:00,318,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
